Rank	Confidence	Ground	Label	Comments	Tuple
3352	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,36)
3353	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,38)
3354	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,45)
3355	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,82)
3356	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,111)
3357	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,185)
3358	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,191)
3359	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,36)
3360	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,38)
3361	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,45)
3362	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,82)
3363	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,111)
3364	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,185)
3365	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,191)
3366	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,36)
3367	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(352,38)
3368	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,45)
3369	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,82)
3370	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,111)
3371	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,185)
3372	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,191)
3373	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,36)
3374	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,38)
3375	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,45)
3376	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,82)
3377	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,111)
3378	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,185)
3379	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,191)
3380	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,36)
3381	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,38)
3382	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,45)
3383	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,82)
3384	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,111)
3385	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,185)
3386	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,191)
3387	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,36)
3388	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,38)
3389	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,45)
3390	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,82)
3391	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,111)
3392	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,185)
3393	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,191)
3394	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,36)
3395	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,38)
3396	0.683994	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,45)
3397	0.683994	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(818,82)
3398	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,111)
3399	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,185)
3400	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,191)
3401	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,36)
3402	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,38)
3403	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,45)
3404	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,82)
3405	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,111)
3406	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,185)
3407	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,191)
3408	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,36)
3409	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,38)
3410	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,45)
3411	0.683993	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,82)
3412	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,177)
3413	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,177)
3414	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,177)
3415	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,177)
3416	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,177)
3417	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,177)
3418	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,177)
3419	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,177)
3420	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,177)
3421	0.683991	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2330,177)
3422	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,177)
3423	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,177)
3424	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,177)
3425	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,177)
3426	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,177)
3427	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,177)
3428	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,177)
3429	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,177)
3430	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,177)
3431	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,177)
3432	0.683991	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,177)
3433	0.683987	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1676,111)
3434	0.683987	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,185)
3435	0.683987	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,191)
3436	0.683987	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,36)
3437	0.683987	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,38)
3438	0.683987	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,45)
3439	0.683987	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,82)
3440	0.683985	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,177)
3441	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,154)
3442	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,157)
3443	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,159)
3444	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,154)
3445	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,157)
3446	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,159)
3447	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,154)
3448	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,157)
3449	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,159)
3450	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,154)
3451	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,157)
3452	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,159)
3453	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,154)
3454	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,157)
3455	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,159)
3456	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,154)
3457	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,157)
3458	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,159)
3459	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,154)
3460	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,157)
3461	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,159)
3462	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,154)
3463	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,157)
3464	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,159)
3465	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,154)
3466	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,157)
3467	0.68392	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2158,159)
3468	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,154)
3469	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,157)
3470	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,159)
3471	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,154)
3472	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,157)
3473	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,159)
3474	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,154)
3475	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,157)
3476	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,159)
3477	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,154)
3478	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,157)
3479	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,159)
3480	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,154)
3481	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,157)
3482	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,159)
3483	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,154)
3484	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,157)
3485	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,159)
3486	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,154)
3487	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,157)
3488	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,159)
3489	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,154)
3490	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,157)
3491	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,159)
3492	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,154)
3493	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,157)
3494	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,159)
3495	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,154)
3496	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,157)
3497	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,159)
3498	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,154)
3499	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,157)
3500	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,159)
3501	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,154)
3502	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,157)
3503	0.68392	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,159)
3504	0.683914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,154)
3505	0.683914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,157)
3506	0.683914	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,159)
3507	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,111)
3508	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,185)
3509	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,191)
3510	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,36)
3511	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,38)
3512	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,45)
3513	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,82)
3514	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,111)
3515	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,185)
3516	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,191)
3517	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,36)
3518	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,38)
3519	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,45)
3520	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,82)
3521	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,111)
3522	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,185)
3523	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,191)
3524	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,36)
3525	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,38)
3526	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,45)
3527	0.683901	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,82)
3528	0.683898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,177)
3529	0.683898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,177)
3530	0.683898	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,177)
3531	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,111)
3532	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,185)
3533	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,191)
3534	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,36)
3535	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,38)
3536	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,45)
3537	0.683852	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,82)
3538	0.68385	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,177)
3539	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,154)
3540	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,157)
3541	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,159)
3542	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,154)
3543	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,157)
3544	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,159)
3545	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,154)
3546	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,157)
3547	0.683827	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,159)
3548	0.683779	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,154)
3549	0.683779	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,157)
3550	0.683779	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,159)
3551	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,111)
3552	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,185)
3553	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,191)
3554	0.683448	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(341,36)
3555	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,38)
3556	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,45)
3557	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,82)
3558	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,111)
3559	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,185)
3560	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,191)
3561	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,36)
3562	0.683448	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(350,38)
3563	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,45)
3564	0.683448	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,82)
3565	0.683446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,177)
3566	0.683446	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,177)
3567	0.683375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,154)
3568	0.683375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,157)
3569	0.683375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,159)
3570	0.683375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,154)
3571	0.683375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,157)
3572	0.683375	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,159)
3573	0.683327	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,198)
3574	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,160)
3575	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,160)
3576	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,160)
3577	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,160)
3578	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,160)
3579	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,160)
3580	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,160)
3581	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,160)
3582	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,160)
3583	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,160)
3584	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,160)
3585	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,160)
3586	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,160)
3587	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,160)
3588	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,160)
3589	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,160)
3590	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,160)
3591	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,160)
3592	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,160)
3593	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,160)
3594	0.681765	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,160)
3595	0.681759	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,160)
3596	0.681673	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,160)
3597	0.681673	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,160)
3598	0.681673	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,160)
3599	0.681624	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,160)
3600	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,136)
3601	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,136)
3602	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,136)
3603	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,136)
3604	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,136)
3605	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,136)
3606	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,136)
3607	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,136)
3608	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,136)
3609	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,136)
3610	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,136)
3611	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,136)
3612	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,136)
3613	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,136)
3614	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,136)
3615	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,136)
3616	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,136)
3617	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,136)
3618	0.681528	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,136)
3619	0.681527	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,136)
3620	0.681527	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,136)
3621	0.681522	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,136)
3622	0.681435	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,136)
3623	0.681435	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,136)
3624	0.681435	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,136)
3625	0.681387	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,136)
3626	0.681221	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,160)
3627	0.681221	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,160)
3628	0.680984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,136)
3629	0.680984	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,136)
3630	0.678505	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,5)
3631	0.678444	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(89,75)
3632	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1402,128)
3633	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1450,128)
3634	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1492,128)
3635	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1505,128)
3636	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1678,128)
3637	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1885,128)
3638	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2002,128)
3639	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2013,128)
3640	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2158,128)
3641	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2330,128)
3642	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2403,128)
3643	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2406,128)
3644	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2434,128)
3645	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(258,128)
3646	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(303,128)
3647	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(314,128)
3648	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(352,128)
3649	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(785,128)
3650	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(787,128)
3651	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(803,128)
3652	0.678186	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(818,128)
3653	0.67818	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1676,128)
3654	0.678121	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,198)
3655	0.678094	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(255,128)
3656	0.678094	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(266,128)
3657	0.678094	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(274,128)
3658	0.678046	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1697,128)
3659	0.677645	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(341,128)
3660	0.677645	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(350,128)
3661	0.676698	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(114,75)
3662	0.676587	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,144)
3663	0.676582	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,146)
3664	0.675453	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2226,167)
3665	0.675452	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2227,167)
3666	0.674736	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,8)
3667	0.674736	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,8)
3668	0.674736	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,8)
3669	0.671695	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,154)
3670	0.671695	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,157)
3671	0.671695	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,159)
3672	0.671349	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,160)
3673	0.670422	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,5)
3674	0.668931	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,46)
3675	0.668064	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,144)
3676	0.668059	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,146)
3677	0.66799	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(384,44)
3678	0.667945	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,8)
3679	0.667943	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,8)
3680	0.667924	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1621,111)
