Rank	Confidence	Ground	Label	Comments	Tuple
945	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12929,1288)
946	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12929,1289)
947	1.05338e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12929,1290)
948	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12824,1286)
949	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12824,1287)
950	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12824,1288)
951	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12824,1289)
952	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12824,1290)
953	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12832,1286)
954	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12832,1287)
955	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12832,1288)
956	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12832,1289)
957	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12832,1290)
958	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12840,1286)
959	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12840,1287)
960	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12840,1288)
961	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12840,1289)
962	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12840,1290)
963	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12848,1286)
964	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12848,1287)
965	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12848,1288)
966	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12848,1289)
967	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12848,1290)
968	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12856,1286)
969	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12856,1287)
970	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12856,1288)
971	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12856,1289)
972	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12856,1290)
973	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12865,1286)
974	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12865,1287)
975	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12865,1288)
976	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12865,1289)
977	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12865,1290)
978	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12876,1286)
979	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12876,1287)
980	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12876,1288)
981	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12876,1289)
982	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12876,1290)
983	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12885,1286)
984	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12885,1287)
985	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12885,1288)
986	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12885,1289)
987	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12885,1290)
988	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1275)
989	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1276)
990	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1277)
991	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1278)
992	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1279)
993	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1280)
994	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1281)
995	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1282)
996	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1275)
997	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1276)
998	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1277)
999	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1278)
1000	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1279)
1001	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1280)
1002	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1281)
1003	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1282)
1004	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1275)
1005	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1276)
1006	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1277)
1007	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1278)
1008	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1279)
1009	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1280)
1010	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1281)
1011	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1282)
1012	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1275)
1013	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1276)
1014	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1277)
1015	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1278)
1016	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1279)
1017	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1280)
1018	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1281)
1019	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1282)
1020	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1275)
1021	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1276)
1022	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1277)
1023	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1278)
1024	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1279)
1025	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1280)
1026	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1281)
1027	1.00563e-37	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1282)
1028	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12795,1286)
1029	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12795,1287)
1030	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12795,1288)
1031	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12795,1289)
1032	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12795,1290)
1033	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12814,1286)
1034	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12814,1287)
1035	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12814,1288)
1036	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12814,1289)
1037	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12814,1290)
1038	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12898,1286)
1039	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12898,1287)
1040	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12898,1288)
1041	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12898,1289)
1042	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12898,1290)
1043	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1272)
1044	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1274)
1045	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1283)
1046	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1272)
1047	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1274)
1048	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1283)
1049	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1272)
1050	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1274)
1051	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1283)
1052	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1272)
1053	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1274)
1054	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1283)
1055	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1272)
1056	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1274)
1057	8.94783e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1283)
1058	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12913,1286)
1059	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12913,1287)
1060	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12913,1288)
1061	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12913,1289)
1062	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12913,1290)
1063	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12927,1286)
1064	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12927,1287)
1065	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12927,1288)
1066	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12927,1289)
1067	6.22002e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12927,1290)
1068	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12912,1286)
1069	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12912,1287)
1070	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12912,1288)
1071	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12912,1289)
1072	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12912,1290)
1073	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12926,1286)
1074	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12926,1287)
1075	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12926,1288)
1076	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12926,1289)
1077	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12926,1290)
1078	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1284)
1079	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1285)
1080	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1284)
1081	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1285)
1082	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1284)
1083	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1285)
1084	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1284)
1085	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1285)
1086	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1284)
1087	2.41779e-38	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1285)
1088	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13182,1305)
1089	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13184,1305)
1090	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13185,1305)
1091	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13187,1305)
1092	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13191,1305)
1093	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13193,1305)
1094	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13194,1305)
1095	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13195,1305)
1096	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13211,1305)
1097	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13227,1301)
1098	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13229,1301)
1099	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13247,1302)
1100	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13252,1301)
1101	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13255,1302)
1102	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13263,1301)
1103	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13357,1301)
1104	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13358,1302)
1105	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13367,1301)
1106	7.84967e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13368,1302)
1107	6.22918e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13043,1291)
1108	6.22918e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13056,1292)
1109	6.05534e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13053,1273)
1110	6.05534e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13054,1273)
1111	6.05534e-39	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(13065,1273)
1112	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12947,1294)
1113	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12969,1294)
1114	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12991,1294)
1115	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13013,1294)
1116	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13033,1294)
1117	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13095,1286)
1118	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13095,1287)
1119	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13095,1288)
1120	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13095,1289)
1121	4.68279e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13095,1290)
1122	4.34655e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12886,1292)
1123	4.34653e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12877,1291)
1124	4.34653e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12877,1292)
1125	4.34653e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12886,1291)
1126	3.34166e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12798,1291)
1127	3.34166e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12798,1292)
1128	3.34166e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12817,1291)
1129	3.34166e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12817,1292)
1130	3.34166e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12901,1291)
1131	3.34166e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12901,1292)
1132	3.15375e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12796,1291)
1133	3.15375e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12796,1292)
1134	3.15375e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12815,1291)
1135	3.15375e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12815,1292)
1136	3.15375e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12899,1291)
1137	3.15375e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12899,1292)
1138	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12826,1291)
1139	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12826,1292)
1140	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12834,1291)
1141	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12834,1292)
1142	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12842,1291)
1143	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12842,1292)
1144	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12850,1291)
1145	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12850,1292)
1146	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12858,1291)
1147	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12858,1292)
1148	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12867,1291)
1149	2.96278e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12867,1292)
1150	2.89944e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12879,1291)
1151	2.89944e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12879,1292)
1152	2.89944e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12888,1291)
1153	2.89944e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12888,1292)
1154	2.08377e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12915,1291)
1155	2.08377e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12915,1292)
1156	2.08377e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12929,1291)
1157	2.08377e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12929,1292)
1158	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12824,1291)
1159	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12824,1292)
1160	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12832,1291)
1161	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12832,1292)
1162	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12840,1291)
1163	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12840,1292)
1164	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12848,1291)
1165	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12848,1292)
1166	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12856,1291)
1167	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12856,1292)
1168	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12865,1291)
1169	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12865,1292)
1170	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12876,1291)
1171	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12876,1292)
1172	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12885,1291)
1173	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12885,1292)
1174	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1275)
1175	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1276)
1176	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1277)
1177	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1278)
1178	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1279)
1179	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1280)
1180	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1281)
1181	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1282)
1182	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1275)
1183	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1276)
1184	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1277)
1185	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1278)
1186	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1279)
1187	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1280)
1188	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1281)
1189	1.9893e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1282)
1190	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12795,1291)
1191	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12795,1292)
1192	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12814,1291)
1193	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12814,1292)
1194	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12898,1291)
1195	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12898,1292)
1196	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1272)
1197	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1274)
1198	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1283)
1199	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1272)
1200	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1274)
1201	1.77003e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1283)
1202	1.23042e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12913,1291)
1203	1.23042e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12913,1292)
1204	1.23042e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12927,1291)
1205	1.23042e-39	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12927,1292)
1206	4.78278e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12912,1291)
1207	4.78278e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12912,1292)
1208	4.78278e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12926,1291)
1209	4.78278e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(12926,1292)
1210	4.78278e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1284)
1211	4.78278e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1285)
1212	4.78278e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1284)
1213	4.78278e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1285)
1214	2.8885e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13099,1286)
1215	2.8885e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13099,1287)
1216	2.8885e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13099,1288)
1217	2.8885e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13099,1289)
1218	2.8885e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13099,1290)
1219	1.38119e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13097,1286)
1220	1.38119e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13097,1287)
1221	1.38119e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13097,1288)
1222	1.38119e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13097,1289)
1223	1.38119e-40	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13097,1290)
1224	9.26333e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13046,1294)
1225	9.26333e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13059,1294)
1226	9.26333e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13095,1291)
1227	9.26333e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13095,1292)
1228	4.97976e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13103,1286)
1229	4.97976e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13103,1287)
1230	4.97976e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13103,1289)
1231	4.97974e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13103,1290)
1232	3.21488e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13103,1288)
1233	2.05664e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1289)
1234	2.05664e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1290)
1235	2.04672e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1288)
1236	2.01643e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1286)
1237	2.01643e-41	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13102,1287)
1238	9.40426e-42	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1286)
1239	9.40426e-42	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1287)
1240	9.40426e-42	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1288)
1241	9.40426e-42	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1289)
1242	9.40426e-42	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(13100,1290)
